varName,varType,n,beta,lower,upper,pvalue
"6142#2",CAT-MUL,212662/127274(339936),-0.0126433135306539,-0.0304440005269346,0.00515801548756589,0.163893501918053
"6142#1",CAT-MUL,147268/192668(339936),0.00552696171234487,-0.00904614472627925,0.0201004935364137,0.457286154008759
"6142#5",CAT-MUL,334674/5262(339936),-0.00266460588814509,-0.0507865743621291,0.0450298452841606,0.913186686685558
"6142#4",CAT-MUL,327216/12720(339936),-0.00464362843785152,-0.0358113643658265,0.0263525776152131,0.769650794533635
"6142#6",CAT-MUL,327374/12562(339936),0.00597569162255451,-0.0254230980534486,0.0372004931161741,0.708358361929815
"6142#3",CAT-MUL,323020/16916(339936),-0.0033917633936567,-0.0310681710680698,0.0241599853349188,0.809755572941176
"6142#7",CAT-MUL,337385/2551(339936),0.0436908337357459,-0.0242129701773673,0.110746387606812,0.204386653652826
"6142#100",CAT-MUL,338327/1609(339936),0.076783714045692,-0.00777383441070773,0.160040050383374,0.0728340067551796
"6143#1",CAT-MUL,34936/144382(179318),0.00157573610921309,-0.0197987284361426,0.0230000022681504,0.885244060121298
"6143#2",CAT-MUL,151133/28185(179318),-0.00201131861937811,-0.0246143890163919,0.0205267564637635,0.861345521086012
"6143#4",CAT-MUL,165723/13595(179318),-0.000683524508933953,-0.0320745417866027,0.0305585102153417,0.965877134391927
"6143#3",CAT-MUL,142931/36387(179318),-0.000962979335976662,-0.0219887116390049,0.0200173433592906,0.928395081912824
"6143#100",CAT-MUL,178574/744(179318),-0.0926048984282024,-0.223433816634553,0.0348612768334625,0.159744187778068
"6144#5",CAT-MUL,76663/263081(339744),0.0256066220159039,0.0113382889481947,0.0398966466000865,0.000440104437452297
"6144#4",CAT-MUL,276326/63418(339744),-0.0270421355621148,-0.0423975536996754,-0.0117151406943566,0.000550537803528921
"6144#1",CAT-MUL,331075/8669(339744),-0.00998704446603333,-0.0475084276351065,0.0272747227705977,0.600608135208955
"6144#2",CAT-MUL,332369/7375(339744),-0.000580998600168635,-0.0410923163126027,0.0396265851766339,0.9774881408204
"6144#3",CAT-MUL,330869/8875(339744),-0.019519745386206,-0.0567310392044984,0.0174345225869208,0.302188687135743
"6145#100",CAT-MUL,147187/191674(338861),-0.00815830955748685,-0.0200995783293102,0.00378634251795595,0.180613845214341
"6145#2",CAT-MUL,299976/38885(338861),-0.00500549864066477,-0.023624286789727,0.0135619029196867,0.597741307729671
"6145#1",CAT-MUL,307850/31011(338861),-0.00318186543935246,-0.0236732470599559,0.0172427295004825,0.760488455375743
"6145#3",CAT-MUL,268147/70714(338861),0.0120112991611446,-0.00246904723038827,0.0264681982999927,0.103716816320699
"6145#4",CAT-MUL,333590/5271(338861),0.0257013238290826,-0.0219094376222731,0.072896378859514,0.28790003346986
"6145#6",CAT-MUL,301195/37666(338861),-0.00266270802536487,-0.0217705793314863,0.0163934166955102,0.784471557452019
"6145#5",CAT-MUL,328786/10075(338861),0.049498659117803,0.0150156784230748,0.0837750434906867,0.00477032348764904
"6146#100",CAT-MUL,19389/319305(338694),0.0071856919490813,-0.0183080892672902,0.0327895990279297,0.581459206071337
"6146#3",CAT-MUL,326644/12050(338694),-0.0165651247723329,-0.0487721083792214,0.0154576577532364,0.31199728502605
"6146#2",CAT-MUL,324094/14600(338694),0.00556065354129691,-0.0235457661878837,0.0345199951159881,0.707361168250333
"6146#1",CAT-MUL,336351/2343(338694),-0.00454146459205789,-0.0761746552747156,0.0661248797540681,0.900427905456114
"6147#1",CAT-MUL,312031/27337(339368),0.00539696420146498,-0.0198500701615399,0.0305970899821645,0.67492295274422
"6147#3",CAT-MUL,309921/29447(339368),0.00467933139630491,-0.0202606640298047,0.0295803632340744,0.712831458482509
"6147#2",CAT-MUL,325282/14086(339368),0.00395023807316352,-0.0280593037311417,0.0358293777342499,0.808484621366715
"6147#4",CAT-MUL,330399/8969(339368),0.00947523637626521,-0.0292253575904331,0.0479507124384968,0.630306417001022
"6147#5",CAT-MUL,337920/1448(339368),0.0633051865201221,-0.0271705368592857,0.152320831170047,0.166727318855205
"6147#6",CAT-MUL,336636/2732(339368),0.0235610539873715,-0.0433348313946763,0.0896590732376154,0.487351560109697
"6147#7",CAT-MUL,338201/1167(339368),0.0249566899643235,-0.0769532951730209,0.124953407601953,0.627933000297724
"6148#100",CAT-MUL,24396/85603(109999),0.00465884564040844,-0.0231102477945125,0.0324867947507178,0.742547762165553
"6148#2",CAT-MUL,105238/4761(109999),-0.0507148770126495,-0.103748202650138,0.00185253825688859,0.0597457871337193
"6148#4",CAT-MUL,99414/10585(109999),-0.00991046404821738,-0.0469818482131887,0.0269802426764155,0.599401634887988
"6148#6",CAT-MUL,103849/6150(109999),0.0185083571782355,-0.0275218612783883,0.0642120933454259,0.428981138531188
"6148#5",CAT-MUL,107429/2570(109999),0.0810909016933992,0.0128773216273257,0.14853478622322,0.0191065934919493
"6148#3",CAT-MUL,107968/2031(109999),-0.0723087877734939,-0.151773397918679,0.00597446441925951,0.0723129283120652
"6148#1",CAT-MUL,107886/2113(109999),0.00500395581225933,-0.0712678747831529,0.0802365806015912,0.896971604624771
"6149#100",CAT-MUL,133194/206609(339803),-0.0031341429417205,-0.0152707223524565,0.00900840976688807,0.612844725223163
"6149#1",CAT-MUL,305020/34783(339803),0.0140254502419912,-0.00537186874684356,0.0333654139302113,0.155816133235011
"6149#3",CAT-MUL,295838/43965(339803),0.000875251594825317,-0.0168017481701901,0.0185084653797938,0.92259469290329
"6149#5",CAT-MUL,326344/13459(339803),-0.00292337247327838,-0.0332135831569399,0.0272029849413487,0.849561955441613
"6149#6",CAT-MUL,282391/57412(339803),0.00675245308749754,-0.00974640796808796,0.0232229035122856,0.422062469204524
"6149#4",CAT-MUL,326440/13363(339803),0.00390464077826727,-0.0264462558464615,0.0340919722025628,0.800394954405517
"6149#2",CAT-MUL,330441/9362(339803),0.0247766852840091,-0.0110217579130847,0.0603443268388725,0.173522976799425
"6150#100",CAT-MUL,101209/239134(340343),-0.000996457657220365,-0.0143421812244241,0.0123612920660155,0.883704135527969
"6150#4",CAT-MUL,248348/91995(340343),0.00185089494788536,-0.0117611110607648,0.0154481465164889,0.789737124024336
"6150#1",CAT-MUL,332458/7885(340343),0.0215834789766626,-0.0179774125692443,0.0608756591393552,0.2832571358202
"6150#2",CAT-MUL,329618/10725(340343),-0.00558651446038874,-0.0399228943367319,0.0285478283035387,0.749093077913975
"6150#3",CAT-MUL,335120/5223(340343),-0.00523903356427478,-0.0534724383530607,0.0425629294660905,0.830653862969023
"6151#7",CAT-MUL,321596/17603(339199),-0.0210468918962145,-0.0477986728675205,0.00557848403014572,0.122157980009012
"6151#5",CAT-MUL,332489/6710(339199),-0.0247573184374689,-0.0675874090849807,0.0177284840647791,0.255308792655906
"6151#1",CAT-MUL,334460/4739(339199),0.0128721098382188,-0.0373538189689275,0.0626276651799313,0.61376850019443
"6151#4",CAT-MUL,338462/737(339199),-0.0355785278338669,-0.164901951601717,0.0905097134287183,0.584893302053014
"6151#6",CAT-MUL,335810/3389(339199),0.00341746141913388,-0.0560817829680396,0.0622480476358971,0.909854981929957
"6151#2",CAT-MUL,337033/2166(339199),-0.0172172125665121,-0.0920421295004328,0.0565315399071505,0.649603927890871
"6151#3",CAT-MUL,338587/612(339199),-0.0590829874278222,-0.202603686718983,0.080413704942554,0.412949825652785
"6152#9",CAT-MUL,261913/78536(340449),0.00826894222898407,-0.00578067404732817,0.022298639233881,0.248350140556659
"6152#100",CAT-MUL,109232/231217(340449),-0.00627199567093716,-0.0188912873222552,0.00635814200848386,0.330195820282054
"6152#8",CAT-MUL,301197/39252(340449),-0.00220230940039685,-0.0206594494385536,0.0162039710396268,0.8148303243163
"6152#5",CAT-MUL,333449/7000(340449),0.021604970211555,-0.0197802567218199,0.0626777238030935,0.304369565811348
"6152#7",CAT-MUL,337640/2809(340449),0.016985156500576,-0.0481003175066869,0.0812743873025867,0.606774193505518
"6152#6",CAT-MUL,334819/5630(340449),-0.0342446059153477,-0.0810818387434997,0.0121784072498631,0.150020804397446
"6153#100",CAT-MUL,56477/125812(182289),0.00362896765579291,-0.0141015374631849,0.0213812322648263,0.688486650408261
"6153#1",CAT-MUL,159416/22873(182289),-0.0144617284180903,-0.0397756007687359,0.0107706843953969,0.262039005651848
"6153#5",CAT-MUL,177546/4743(182289),-0.0280830540312749,-0.0808055923272726,0.0241756210605224,0.294331309933674
"6153#2",CAT-MUL,150517/31772(182289),0.00769077873689767,-0.0142708913165347,0.0296001399974615,0.491964794381944
"6153#4",CAT-MUL,168745/13544(182289),0.00757087629381255,-0.023109263962815,0.0380962063639276,0.627753419252156
"6153#3",CAT-MUL,180890/1399(182289),-0.140489417360032,-0.237645218327217,-0.0452591924693923,0.0041946679381229
"6154#1",CAT-MUL,289802/47431(337233),-0.00805904869448654,-0.0256635774138535,0.00950709019188421,0.369065632943792
"6154#3",CAT-MUL,263564/73669(337233),0.00478406257976371,-0.00965254174349329,0.0191988337480686,0.515694961298566
"6154#100",CAT-MUL,150158/187075(337233),0.00611024785533496,-0.00582903476885521,0.0180526582536384,0.315891890090265
"6154#2",CAT-MUL,287266/49967(337233),0.000918911389296096,-0.0159171307552985,0.0177178388601019,0.914712055339217
"6154#5",CAT-MUL,317006/20227(337233),0.0120720386613499,-0.01290780553178,0.0369488352591468,0.342536600999372
"6154#4",CAT-MUL,330832/6401(337233),-0.0386752325661495,-0.0825637692928501,0.0048475026430901,0.0828375871831112
"6154#6",CAT-MUL,327558/9675(337233),0.0206162564038424,-0.014839603900201,0.0558489799406881,0.252924041645251
"6155#100",CAT-MUL,105425/233813(339238),0.00885008110272655,-0.00395368915394808,0.0216659499653197,0.175701239697847
"6155#7",CAT-MUL,266640/72598(339238),-0.0150360911315578,-0.0294858405963539,-0.00060982694664794,0.0412345111390154
"6155#3",CAT-MUL,310435/28803(339238),-0.0116378742661609,-0.032873879412238,0.00952482146292152,0.281936645392977
"6155#6",CAT-MUL,332229/7009(339238),0.00253285676945039,-0.0390137999465032,0.0437607773932656,0.90452087372647
"6155#4",CAT-MUL,326547/12691(339238),-0.00303286547080287,-0.0343331437572438,0.0280942265478231,0.848959996827326
"6155#2",CAT-MUL,325526/13712(339238),0.0114987535610587,-0.0184251655170312,0.0412650242854951,0.450157029215385
"6155#1",CAT-MUL,332970/6268(339238),-0.00894126806609493,-0.0529739858531709,0.0347288653598427,0.689412338609282
"6155#5",CAT-MUL,329635/9603(339238),-0.00698328344659082,-0.0427170201253721,0.0285170497630588,0.700754529447725
"6156#100",CAT-MUL,14318/8104(22422),-0.0352543521253025,-0.0835960771331699,0.0129497715012214,0.152299213776164
"6156#11",CAT-MUL,16752/5670(22422),-0.0194694299701629,-0.0726047700690563,0.0333832491945917,0.471454998530853
"6156#15",CAT-MUL,20217/2205(22422),0.0552434161590047,-0.0215241789816275,0.13114143736905,0.156001776155966
"6156#13",CAT-MUL,19380/3042(22422),0.0399916187540012,-0.0268058528532725,0.106177160087685,0.238418750343242
"6156#14",CAT-MUL,19780/2642(22422),-0.0065116674806456,-0.0785560962846531,0.0647688097054904,0.858633505663881
"6156#12",CAT-MUL,17703/4719(22422),0.0209141826979837,-0.0354011968728378,0.076879371152268,0.465265091478203
"6157#3",CAT-MUL,30922/52074(82996),0.0174429174554448,-0.00721170207775339,0.0421296133165313,0.165816256963488
"6157#100",CAT-MUL,66397/16599(82996),-0.0226654075672332,-0.0527039864724262,0.00726546302982983,0.13845659221503
"6157#1",CAT-MUL,73057/9939(82996),-0.00321954501006985,-0.0400800717732051,0.0334417156572368,0.863704705236784
"6157#2",CAT-MUL,77064/5932(82996),-0.0152247723955201,-0.0619320937685914,0.0311216330592767,0.521266726749844
"6157#4",CAT-MUL,62332/20664(82996),0.010912463841886,-0.0166970288531574,0.0384492433909325,0.437927929561294
"6158#3",CAT-MUL,5545/5006(10551),-0.00492129313471485,-0.0722437152357958,0.0623502987289659,0.886020230301038
"6158#100",CAT-MUL,7499/3052(10551),0.0959975776347789,0.0223936240816126,0.169242652665299,0.0103824551548461
"6158#1",CAT-MUL,9106/1445(10551),-0.0549322201672554,-0.154634418200443,0.0432998124091603,0.2765406167718
"6158#2",CAT-MUL,9078/1473(10551),-0.0347256775246176,-0.133474688299328,0.0626326724582505,0.487498532688149
"6158#4",CAT-MUL,7673/2878(10551),-0.0457159714323773,-0.122064295862032,0.0300753946263668,0.238783949034707
"6159#3",CAT-MUL,262902/77402(340304),0.0105343608387126,-0.00348719588820951,0.0245354252607881,0.140589305829784
"6159#4",CAT-MUL,254056/86248(340304),-0.00972115475496029,-0.0232731386385033,0.00381294854326546,0.159468130407626
"6159#1",CAT-MUL,272566/67738(340304),0.00276352934601677,-0.0121896755774456,0.0176921142291526,0.716959759938673
"6159#100",CAT-MUL,202643/137661(340304),0.000385097519661892,-0.011616515245432,0.012381364603673,0.949843066848727
"6159#6",CAT-MUL,302237/38067(340304),0.00591710795181014,-0.0128275283302837,0.024609891441193,0.535545886635977
"6159#7",CAT-MUL,267957/72347(340304),-0.010694464478823,-0.0251429454221892,0.00373056033223771,0.146526569447784
"6159#8",CAT-MUL,335160/5144(340304),-0.00548175013209921,-0.0539058446391523,0.0425016841678797,0.823612905872511
"6159#5",CAT-MUL,311862/28442(340304),0.0143433176113045,-0.00691111457975465,0.0355263449993675,0.185203373420006
"6159#2",CAT-MUL,334134/6170(340304),0.008366034050021,-0.0357761315111874,0.0521471682331567,0.709145472287296
"6160#2",CAT-MUL,246799/93226(340025),0.0103782644036786,-0.00311278586801375,0.0238550690716206,0.131415290957226
"6160#5",CAT-MUL,263766/76259(340025),0.00615063415876725,-0.00816687789637876,0.0204475394870957,0.399459086726914
"6160#100",CAT-MUL,236741/103284(340025),-0.0115472052865117,-0.0243738976167467,0.00126664203304034,0.0775058478059306
"6160#1",CAT-MUL,237714/102311(340025),-0.007345849449652,-0.0202375592499817,0.00553297899213466,0.263834692454614
"6160#4",CAT-MUL,315786/24239(340025),0.0103110961661942,-0.0127066778508521,0.0332439474743349,0.379030677592318
"6160#3",CAT-MUL,292090/47935(340025),-0.00193482374051166,-0.0190434322999608,0.0151345899213314,0.824384565195481
"6162#1",CAT-MUL,67387/271900(339287),0.0111948604495916,-0.00387961596840176,0.0262952606362471,0.14586359931178
"6162#3",CAT-MUL,238706/100581(339287),-0.000249375038465691,-0.0137102797454653,0.0131989095057635,0.97102145097271
"6162#2",CAT-MUL,172185/167102(339287),-0.000720096594842848,-0.0125506456543707,0.0111099960546479,0.905036999966314
"6162#100",CAT-MUL,338563/724(339287),-0.00664246966567727,-0.135883575534428,0.119417607837528,0.918734259233652
"6162#4",CAT-MUL,315264/24023(339287),0.000104306754487216,-0.0233582068749751,0.0234807967058845,0.993034974817275
"6164#1",CAT-MUL,94749/244496(339245),0.000462400899308174,-0.0126979696591614,0.0136375127341006,0.945127519635864
"6164#4",CAT-MUL,162119/177126(339245),-0.00266015022443628,-0.0145218439468657,0.00920269571939094,0.660278139862897
"6164#2",CAT-MUL,174831/164414(339245),-0.0146134004318693,-0.026506968141453,-0.00272098992937234,0.0160272412065028
"6164#3",CAT-MUL,304241/35004(339245),-0.0025617950614388,-0.0224517339185882,0.0172724763428144,0.800423604715326
"6164#100",CAT-MUL,319381/19864(339245),0.0159865586314837,-0.00907573147757185,0.0409438891778355,0.210260540130302
"6164#5",CAT-MUL,189802/149443(339245),-0.00883960843216417,-0.0210810708596731,0.00339856473539102,0.156924199923802
"6177#100",CAT-MUL,52257/104007(156264),0.00414421447893336,-0.015420591133716,0.0237274841944803,0.678166340620335
"6177#1",CAT-MUL,120096/36168(156264),-0.00484229904877721,-0.0264834790713616,0.0167591219824092,0.660692723951286
"6177#2",CAT-MUL,117309/38955(156264),-0.00602501425285918,-0.0270010488331952,0.0149152377182117,0.57312207556906
"6177#3",CAT-MUL,154121/2143(156264),-0.017627501147269,-0.0931099994882386,0.0567809984319914,0.644760308734955
"6179#2",CAT-MUL,273171/66817(339988),-0.0101844693221579,-0.0252753421841246,0.00488076067513308,0.185546625919696
"6179#100",CAT-MUL,146690/193298(339988),0.0159573911165805,0.00378230569319955,0.0281364102781321,0.0102157852830218
"6179#1",CAT-MUL,232114/107874(339988),-0.0165504152673586,-0.0294436070684246,-0.00366865620595276,0.0118344320368892
"6179#4",CAT-MUL,326659/13329(339988),-0.0107588913968594,-0.0412659780717169,0.0195810722552573,0.488227075485892
"6179#3",CAT-MUL,317689/22299(339988),-0.0068480958260078,-0.0311375095664953,0.0173480385154524,0.579811768683114
"6179#6",CAT-MUL,332070/7918(339988),-0.0140430704292249,-0.05340618865145,0.0250324582205466,0.482791772117847
"6179#5",CAT-MUL,330112/9876(339988),-0.0480372290404008,-0.0837207061907996,-0.0125915694544803,0.00810853968018613
"6332#3",CAT-MUL,28/41587(41615),0.434220153244366,-0.256724137158264,1.26049411328753,0.255413871494664
"6332#2",CAT-MUL,2034/39581(41615),-0.0466285566105711,-0.123456315883698,0.0312199729489028,0.237261589577053
"6332#5",CAT-MUL,647/40968(41615),-0.0138081397997326,-0.148136199343588,0.12397427455619,0.842261987055167
"6332#7",CAT-MUL,6855/34760(41615),0.00845561202143545,-0.0370772343014717,0.0542626924771771,0.716682551048593
"6332#1",CAT-MUL,26599/15016(41615),0.00565995504711376,-0.0295112651409515,0.0407652863270004,0.752220652571969
"6332#4",CAT-MUL,27391/14224(41615),-0.0246781260833781,-0.0604065281958234,0.0109664623170955,0.17528963784165
"6332#6",CAT-MUL,17100/24515(41615),-0.0153735559735959,-0.0496546212739583,0.0189456765573093,0.379677553307785
"6332#0",CAT-MUL,1573/40042(41615),0.0347256034766782,-0.0539677825110901,0.124889452333763,0.446533571848326
