varName,varType,n,beta,lower,upper,pvalue
"1458",INTEGER,326145,0.0121375275353935,0.000982285498905803,0.0232927695718811,0.0329591459050012
"1478",CAT-SIN,340828,0.00471503702229011,-0.00670697455422036,0.0161370485988006,0.418462070635951
"1518",CAT-SIN,337352,-0.00509362720874029,-0.0174836091124823,0.00729635469500172,0.420374482591637
"1528",INTEGER,314351,-0.0148795613820318,-0.0263533502596249,-0.00340577250443864,0.0110291764485058
"1548",CAT-SIN,339744,0.0072867646488301,-0.00436441360679036,0.0189379429044506,0.220273362389201
"1558",CAT-SIN,340622,-0.00348511214874943,-0.0139153699147194,0.00694514561722059,0.512529866277959
"1568",INTEGER,243820,0.00204424654301303,-0.0107791343337396,0.0148676274197657,0.754695394514238
"1578",INTEGER,243688,0.00519103101266052,-0.00794162014691736,0.0183236821722384,0.438492683327595
"1588",INTEGER,244279,0.00339873940848817,-0.011273563846688,0.0180710426636643,0.649814338989727
"1598",INTEGER,243511,-0.0022971892837092,-0.0164811865284304,0.011886807961012,0.750914155421729
"1608",INTEGER,244238,0.0034411131125873,-0.0196267750674496,0.0265090012926242,0.769996593310982
"1628",CAT-SIN,316727,-0.00956006843471201,-0.0210472884922993,0.0019271516228753,0.102853145328828
"1687",CAT-SIN,335294,-0.00280751343327455,-0.0140962438928554,0.00848121702630627,0.625937610730602
"1697",CAT-SIN,335637,-0.00425863649879829,-0.0156069816058217,0.0070897086082251,0.462023767386704
"1717",CAT-SIN,336696,0.00413799023356296,-0.00892740735540734,0.0172033878225333,0.534758738574242
"1727",CAT-SIN,334111,-0.00218507691194069,-0.0129831998322002,0.00861304600831887,0.691648007453046
"1737",INTEGER,254415,-0.00862246669727035,-0.021817508634723,0.00457257524018233,0.200269751054647
"1757",CAT-SIN,312021,0.00492579485155279,-0.00898153523481981,0.0188331249379254,0.487553280433837
"1873",INTEGER,335837,0.000378488713458503,-0.0105074558812681,0.0112644333081851,0.945669139015934
"1883",INTEGER,335893,-0.00287639487000883,-0.0138291389233074,0.00807634918328972,0.606740258796228
"2050",CAT-SIN,326762,0.000997306252831058,-0.013346258430324,0.0153408709359861,0.891601161021632
"2060",CAT-SIN,330218,0.00602950194639295,-0.00885066884006528,0.0209096727328512,0.427079885358006
"2070",CAT-SIN,328629,0.0057127712379572,-0.00790120826966253,0.0193267507455769,0.410812478735908
"2080",CAT-SIN,331090,-0.00459484281740266,-0.016027265833137,0.0068375801983317,0.430843481370734
"2110",CAT-SIN,331144,-0.00866765537430408,-0.0199774652765604,0.00264215452795227,0.133069063182138
"2149",INTEGER,280679,-0.00345906617449485,-0.0156824585672064,0.00876432621821668,0.579130879952574
"2178",CAT-SIN,339689,0.000595805968539762,-0.0109091234837812,0.0121007354208607,0.919151591849912
"2237",CAT-SIN,340714,-0.00495821295946478,-0.0193577325204313,0.00944130660150173,0.499745863278715
"2267",CAT-SIN,338676,-0.00341215756852849,-0.014239262616916,0.00741494747985898,0.536778030724792
"2277",INTEGER,321832,-0.000910985437856151,-0.0298350444695021,0.0280130735937898,0.950776530097222
"2296",CAT-SIN,340289,0.00257684473405326,-0.0122197988104452,0.0173734882785518,0.732851442263339
"2306",CAT-SIN,335404,0.00911458801027427,-0.00240975532349453,0.0206389313440431,0.121103719231003
"2355",INTEGER,76789,0.0146034755000015,-0.0116287122757767,0.0408356632757797,0.275217684673553
"2375",CAT-SIN,152576,0.00227855230323275,-0.0197914964742284,0.0243486010806939,0.83964026180695
"2385",CAT-SIN,146135,0.0169462490593119,-0.0126725915673924,0.0465650896860162,0.26211832610667
"2405",INTEGER,156425,0.0101585804334611,-0.00812084089587354,0.0284380017627957,0.276046347445896
"2624",CAT-SIN,138596,-0.0119392581062483,-0.0284673968029997,0.00458888059050311,0.156829103612268
"2634",CAT-SIN,138760,-0.00810954587958157,-0.0244017920586247,0.00818270029946161,0.329264591572755
"2684",INTEGER,109419,-0.000595512782000205,-0.0219072922243955,0.0207162666603951,0.956323337768342
"2704",INTEGER,141011,-0.012744075110391,-0.0305794356565949,0.00509128543581294,0.161366435395514
"2714",INTEGER,178059,0.0116663209237726,-0.00347900853057275,0.026811650378118,0.131103476627553
"2734",INTEGER,183043,-0.00456062934825549,-0.0193002610579989,0.0101790023614879,0.544217453566222
"2744",INTEGER,147223,-0.00147099673151172,-0.0176695035979935,0.01472751013497,0.858731978026766
"2887",INTEGER,79133,-0.00209796155516765,-0.0264102649739757,0.0222143418636404,0.865692725277449
"2926",INTEGER,76008,-0.0019331662221368,-0.0248797207728308,0.0210133883285572,0.868847545364843
"3061",INTEGER,310855,0.00944384528080041,-0.00196352598576707,0.0208512165473679,0.104669651755682
"3082",CAT-SIN,225809,0.0683715386349793,-0.111688534817569,0.248431612087528,0.456731037198404
"3088",CAT-SIN,340571,0.0124426930421966,-0.00922145312680396,0.0341068392111972,0.260286495675461
"3137",INTEGER,310855,-0.00343907882055073,-0.0174909064224287,0.0106127487813272,0.631444467078693
"3140",CAT-SIN,183002,0.246179628899124,0.0214621926036893,0.47089706519456,0.031779099886428
"3426",CAT-SIN,31134,0.00765226127318932,-0.0290841349186716,0.0443886574650502,0.683077001450385
"3456",INTEGER,23333,0.00632113892032046,-0.0362170198594378,0.0488592977000787,0.770859238327523
"3466",CAT-SIN,23405,-0.00147408267699622,-0.0420546879218635,0.0391065225678711,0.943241878465381
"3506",CAT-SIN,25418,-0.0156565533412715,-0.056202814585024,0.024889707902481,0.449155525952319
"3637",CAT-SIN,162755,-0.00466635702185239,-0.0199290963477669,0.0105963823040621,0.549012994279451
"3647",CAT-SIN,162873,0.00379580484970639,-0.011665679272382,0.0192572889717948,0.630388274884266
"3669",INTEGER,8504,0.0270667768325304,-0.0425562678328604,0.0966898214979211,0.446097322446021
"3710",INTEGER,30622,-0.000196063142830234,-0.0394535171924603,0.0390613909067999,0.992189848180916
"3809",INTEGER,34569,0.0227056691618289,-0.0141532676534344,0.0595646059770922,0.227290256078106
"3829",INTEGER,56720,-0.0608647026454666,-0.117138224091242,-0.00459118119969147,0.0340179443918916
"3839",INTEGER,56580,0.00984263855309522,-0.0173115945348504,0.0369968716410409,0.477431557147374
"3849",INTEGER,56372,-0.000350265885084979,-0.0294906961935024,0.0287901644233324,0.981204412219574
"3972",INTEGER,3913,-0.0324113170850039,-0.143671047072414,0.0788484129024059,0.568051805436016
"3982",INTEGER,3946,0.0147132945779504,-0.09758708017736,0.127013669333261,0.79735135484013
"4093",CAT-SIN,108329,-0.103431806758503,-0.287964527305102,0.0811009137880962,0.27194810721936
"4096",CAT-SIN,108354,0.0756233351577079,-0.0832392168450938,0.23448588716051,0.350812376036396
