varName,varType,n,beta,lower,upper,pvalue
"40006#C851",CAT-MUL,340735/128(340863),-0.275162943396005,-0.619377425205127,0.0445022399449986,0.103317787198925
"40006#C20",CAT-MUL,339013/1850(340863),0.0228614020185729,-0.0572546911837903,0.101777693022238,0.573024059237065
"40006#C690",CAT-MUL,340848/15(340863),-0.288497885546232,-1.37563930434022,0.58948913002,0.556413736773153
"40006#C448",CAT-MUL,340750/113(340863),-0.0925239505093003,-0.434231776170654,0.22712378869864,0.58245869821617
"40006#C444",CAT-MUL,339381/1482(340863),-0.0373179887016789,-0.128511403733156,0.052282859587659,0.418357098422248
"40006#D414",CAT-MUL,340157/706(340863),0.032000956926864,-0.0977652618002584,0.15862941631545,0.624530172558976
"40006#D037",CAT-MUL,340589/274(340863),-0.0550981405253189,-0.27036946683885,0.151209516691451,0.608058447335749
"40006#C050",CAT-MUL,340842/21(340863),-0.0961549635425085,-0.940819484741849,0.624769516695056,0.807142941503928
"40006#C343",CAT-MUL,339876/987(340863),-0.0142344749232775,-0.125409892229271,0.0945838086474236,0.799722562157677
"40006#C320",CAT-MUL,340667/196(340863),-0.134341436230199,-0.396261189178982,0.114060036634043,0.30137400299125
"40006#C029",CAT-MUL,340780/83(340863),0.225721980916165,-0.138509517171569,0.568889788264821,0.20971981382796
"40006#C779",CAT-MUL,340846/17(340863),0.446172998733449,-0.338406116034165,1.15548080401184,0.236026158441336
"40006#C712",CAT-MUL,340686/177(340863),-0.0840591092021634,-0.35626596250651,0.173767422278929,0.533486606276274
"40006#C503",CAT-MUL,340248/615(340863),-0.0121434813490176,-0.15320124317483,0.125102013532177,0.864129926784422
"40006#D057",CAT-MUL,340728/135(340863),-0.0775568572868343,-0.390470980245157,0.216588171298666,0.615752698402312
"40006#C900",CAT-MUL,340053/810(340863),0.0297437590359437,-0.0915672906934279,0.14829821544889,0.626795290822768
"40006#C221",CAT-MUL,340666/197(340863),0.035967078089621,-0.211270420016454,0.272084679029692,0.770225398955826
"40006#C481",CAT-MUL,340838/25(340863),0.298652059207144,-0.372503640203411,0.905649939432153,0.355410491638853
"40006#C508",CAT-MUL,339802/1061(340863),-0.0614929128247128,-0.170307505546126,0.0450300241514755,0.262840701254884
"40006#D473",CAT-MUL,340654/209(340863),0.0824342429702925,-0.154788063695732,0.309688740546373,0.486079952976332
"40006#C621",CAT-MUL,340772/91(340863),0.255510938570259,-0.089322047059944,0.581914834584041,0.134674182254297
"40006#C440",CAT-MUL,340550/313(340863),-0.051519329396547,-0.25257352385079,0.141772802248117,0.608243875178052
"40006#C829",CAT-MUL,340605/258(340863),-0.140943793292152,-0.369264268041596,0.0769297312241339,0.215089513240284
"40006#C632",CAT-MUL,340849/14(340863),-0.439330089102873,-1.66227383102037,0.508580435768895,0.414931308921303
"40006#C180",CAT-MUL,339957/906(340863),-0.0293405011619911,-0.145701250666037,0.0844167917217128,0.617102741484851
"40006#D042",CAT-MUL,340814/49(340863),-0.0300376193566745,-0.551458225476605,0.444169904389282,0.905340138294621
"40006#D352",CAT-MUL,340636/227(340863),-0.0215147180155258,-0.256105055156438,0.202689489974089,0.853977500598911
"40006#C539",CAT-MUL,340566/297(340863),0.0787915270767648,-0.119428451716234,0.269903715580168,0.427196566592409
"40006#C450",CAT-MUL,340542/321(340863),-0.0712992106201343,-0.271121998491135,0.12076692575424,0.47533761278057
"40006#C600",CAT-MUL,340851/12(340863),-1.08914555806734,-2.92182403094028,0.134916923959497,0.140865884258655
"40006#C65",CAT-MUL,340758/105(340863),0.293832070214821,-0.0247340651628408,0.596922559306031,0.0633421968765587
"40006#C675",CAT-MUL,340835/28(340863),-0.753174794941645,-1.71217142226239,0.0155104179162185,0.0819286251274597
"40006#C859",CAT-MUL,340618/245(340863),0.0627245324378513,-0.157358123917227,0.274076031232524,0.56833018192262
"40006#D071",CAT-MUL,340748/115(340863),-0.0925255630195345,-0.433689551472254,0.22642822928649,0.581751153254642
"40006#C19",CAT-MUL,340449/414(340863),-0.14144486947557,-0.320589056955116,0.0312301758678468,0.114769409555106
"40006#C714",CAT-MUL,340828/35(340863),-0.328244868119706,-1.02716778447083,0.275214457016394,0.318353007694432
"40006#D039",CAT-MUL,340845/18(340863),0.0983043145028238,-0.757008511015042,0.837681678027842,0.806377455305206
"40006#D020",CAT-MUL,340803/60(340863),0.291286817120377,-0.133525596148608,0.689209817537276,0.163609855321534
"40006#C099",CAT-MUL,340624/239(340863),-0.058683880230827,-0.289863873571992,0.162199977861841,0.610425646367136
"40006#D070",CAT-MUL,340843/20(340863),-0.160642244284846,-1.06384503800572,0.596519824889898,0.700037993649956
"40006#D060",CAT-MUL,340824/39(340863),-0.464701299387066,-1.15771003507487,0.12983617217716,0.153035178071685
"40006#C490",CAT-MUL,340835/28(340863),0.425579906398862,-0.183243260418447,0.98615742922518,0.150660049867746
"40006#C66",CAT-MUL,340760/103(340863),0.0516042831399686,-0.293698434070651,0.375711487518149,0.76192155012244
"40006#C186",CAT-MUL,340661/202(340863),0.0259090468509648,-0.219399838296532,0.260155072289141,0.832056497813204
"40006#C711",CAT-MUL,340673/190(340863),-0.243209570663772,-0.520466977387596,0.0180580064238937,0.076165456017923
