varName,varType,n,beta,lower,upper,pvalue
"100940",CAT-SIN,6856/41383(48239),0.00773914847587892,-0.0371343920924563,0.0529001030570036,0.736139796784282
"102080",CAT-SIN,28653/19586(48239),-0.00115785672061468,-0.0332877585826729,0.0309345025560668,0.94365656560148
"102130",CAT-SIN,32491/15748(48239),0.0140846680826127,-0.0193118100036322,0.0474069336976434,0.407924352042527
"102250",CAT-SIN,22015/26224(48239),0.00941858274550607,-0.0220499116089071,0.0409058375115315,0.55755941975605
"102400",CAT-SIN,31095/17144(48239),-0.0182888278713662,-0.0512131182878803,0.0145709632327417,0.275784621602796
"102520",CAT-SIN,41810/6429(48239),-0.0331492624322778,-0.0798016533221303,0.0131808846939879,0.162235828873826
"102700",CAT-SIN,35514/12725(48239),0.00844148083389287,-0.0273696172561255,0.0441378814590328,0.64352877757978
"102800",CAT-SIN,26403/21836(48239),-0.00734563607969893,-0.0388644358401904,0.0241531499144454,0.647701062386852
"102930",CAT-SIN,38178/10061(48239),0.0233102307383059,-0.0151572184786648,0.0616122099342027,0.233925391368544
"103000",CAT-SIN,14782/33457(48239),0.0138109180286223,-0.0202572230316645,0.0479700856723396,0.427470519829029
"103120",CAT-SIN,949/11706(12655),-0.013615454238033,-0.128175046185486,0.103148636837142,0.817474841227955
"103130",CAT-SIN,191/10417(10608),0.244190811608737,-0.0182392059229093,0.523073620722623,0.0764838831009072
"103140",CAT-SIN,34280/13959(48239),-0.0244584698075988,-0.0591996458717636,0.0101779449723477,0.166971628120788
"103990",CAT-SIN,8484/39755(48239),-0.0216289711267048,-0.0627272708556901,0.0196768827223299,0.303508034470716
"104400",CAT-SIN,8893/39346(48239),-0.0346687867806686,-0.0752122779079811,0.00606269818667437,0.0944878577413025
"104670",CAT-SIN,28511/19728(48239),-0.00576746675711731,-0.038178667379918,0.026607442314063,0.727105470775644
"110005",CAT-SIN,90576/73434(164010),0.00772458187775051,-0.00932024376822239,0.0247638397704479,0.374330543805314
