varName,varType,n,beta,lower,upper,pvalue
"41286",INTEGER,6771,-0.00125953661797592,-0.0355920277544075,0.0330729545184556,0.942670092747865
"90012",CONTINUOUS,73434,0.0065672583036603,-0.00567500422283175,0.0188095208301523,0.293067607678366
"90013",CONTINUOUS,73434,0.00795885972573989,-0.00411958810668317,0.0200373075581629,0.196533840146634
"90019",CONTINUOUS,73434,0.00583558221101074,-0.00659465380536392,0.0182658182273854,0.357495809504878
"90020",CONTINUOUS,73434,0.00933627554028932,-0.00310883839723819,0.0217813894778168,0.141462739715874
"90021",CONTINUOUS,73434,0.00925863690318421,-0.00317984849832033,0.0216971223046887,0.144588330827736
"90022",CONTINUOUS,73434,0.00734311029080639,-0.00508300612438546,0.0197692267059982,0.246768434151447
"90023",CONTINUOUS,73434,0.00868650526147707,-0.00371267974267562,0.0210856902656298,0.169720509834378
"90024",CONTINUOUS,73434,0.00624134098577868,-0.0060528969146782,0.0185355788862356,0.319730107056147
"90025",CONTINUOUS,73434,0.00668954007389301,-0.00561556877502404,0.0189946489228101,0.286639250543843
"90027",CONTINUOUS,73434,0.018126191839038,0.00559791836257678,0.0306544653154993,0.00457282332654334
"90028",CONTINUOUS,73434,0.00193928223840648,-0.0106280599550926,0.0145066244319056,0.762310302556675
"90029",CONTINUOUS,73434,0.00376013083944512,-0.00882776422008692,0.0163480258989772,0.558233125175936
"90030",CONTINUOUS,73434,0.00796980634357222,-0.00462449471403396,0.0205641074011784,0.214866086610061
"90031",CONTINUOUS,73434,0.0102739549209837,-0.00231788429220019,0.0228657941341676,0.109779690969045
"90032",CONTINUOUS,73434,0.0140572795294836,0.00152670652627262,0.0265878525326946,0.0278953003547377
"90033",CONTINUOUS,73434,0.00595615508548649,-0.00629988138993583,0.0182121915609088,0.340839686356924
"90034",CONTINUOUS,73434,-0.00515249006092879,-0.0173990916449687,0.00709411152311112,0.409586848421439
"90035",CONTINUOUS,73434,0.00247927417053086,-0.0100251788088315,0.0149837271498932,0.697565041444119
"90036",CONTINUOUS,73434,0.00368621212044474,-0.00885729872137278,0.0162297229622623,0.564622341992853
"90037",CONTINUOUS,73434,0.00322697020881776,-0.00930754618121675,0.0157614865988523,0.613845095557006
"90038",CONTINUOUS,73434,0.0110671109533652,-0.0015024087052156,0.023636630611946,0.0844016472381679
"90039",CONTINUOUS,73434,0.00755272147713286,-0.00501493475510822,0.0201203777093739,0.238844611410813
"90040",CONTINUOUS,73434,0.00710259006457325,-0.00539956767348661,0.0196047478026331,0.265500908950971
"90041",CONTINUOUS,73434,0.0190343887667563,0.00647014768570488,0.0315986298478077,0.0029854992730981
"90042",CONTINUOUS,73434,0.0153634358717127,0.00281540680293752,0.0279114649404879,0.0164082312178053
"90043",CONTINUOUS,73434,0.00917008989783355,-0.00324559434312118,0.0215857741387883,0.14772425627134
"90044",CONTINUOUS,73434,0.00265581898510696,-0.00947395800323689,0.0147855959734508,0.667821229756701
"90045",CONTINUOUS,73434,0.000889476133973747,-0.011104575939514,0.0128835282074615,0.884432669862639
"90046",CONTINUOUS,73434,0.00621736626950684,-0.00582383013742921,0.0182585626764429,0.311528518044427
"90047",CONTINUOUS,73434,0.00546928241177244,-0.00664016638476162,0.0175787312083065,0.376029885997695
"90048",CONTINUOUS,73434,0.000906766697147174,-0.0113434973363085,0.0131570307306028,0.884648682760808
"90049",CONTINUOUS,73434,-0.00257861938115858,-0.0150469336077611,0.00988969484544399,0.685218298653172
"90050",CONTINUOUS,73434,0.00881949891196335,-0.00375849373443035,0.0213974915583571,0.169346594829608
"90087",CONTINUOUS,73434,0.00621515120684593,-0.00602397004307342,0.0184542724567653,0.319590638777269
"90088",CONTINUOUS,73434,0.00717413212224039,-0.00485099070474187,0.0191992549492227,0.242276655502631
"90089",CONTINUOUS,73434,0.00237152941981704,-0.0100356479041959,0.01477870674383,0.707931461596774
"90091",CONTINUOUS,73434,0.00803224013271703,-0.00402947634797237,0.0200939566134064,0.191822957383999
"90092",CONTINUOUS,73434,-0.00347541251718444,-0.0160597224048125,0.00910889737044364,0.588307460332385
"90093",CONTINUOUS,73434,0.000718688528980544,-0.011787329462905,0.013224706520866,0.910319512986783
"90094",CONTINUOUS,73434,-0.00024109457541845,-0.0126823343320435,0.0122001451812066,0.969702053017649
"90095",CONTINUOUS,73434,-0.0012159073526008,-0.0136327735801468,0.0112009588749452,0.847797266816261
"90096",CONTINUOUS,73434,-0.0021103267955522,-0.0145191885726735,0.0102985349815691,0.738886949633959
"90097",CONTINUOUS,73434,-0.00398655202117449,-0.0163941839604576,0.00842107991810865,0.528864289171498
"90098",CONTINUOUS,73434,-0.0047803988591049,-0.0171888333507932,0.00762803563258344,0.45019357129957
"90099",CONTINUOUS,73434,-0.00500274522293396,-0.0174117938124744,0.00740630336660643,0.429426141786818
"90100",CONTINUOUS,73434,-0.00541897578970182,-0.0178277949600378,0.00698984338063414,0.392035195644794
"90101",CONTINUOUS,73434,-0.00622601137853465,-0.0186347265601308,0.00618270380306147,0.325404780943667
"90102",CONTINUOUS,73434,-0.00634237656787731,-0.0187502850387217,0.0060655319029671,0.316412669016549
"90103",CONTINUOUS,73434,-0.0059881482971608,-0.0183958189347324,0.00641952234041086,0.344189022271602
"90104",CONTINUOUS,73434,-0.00597282599937661,-0.0183797847041256,0.00643413270537233,0.345397360780558
"90105",CONTINUOUS,73434,-0.0058913683368411,-0.0182970696361252,0.00651433296244301,0.351967038827763
"90106",CONTINUOUS,73434,-0.00602903782103167,-0.0184342411463093,0.00637616550424595,0.340808369321613
"90107",CONTINUOUS,73434,-0.00616278494102109,-0.0185673572840259,0.0062417874019837,0.330180554668122
