varName,varType,n,beta,lower,upper,pvalue
"41284",INTEGER,10297,-0.0644656632688995,-0.129552277219689,0.000620950681889623,0.0522491346362093
"41285",INTEGER,6720,-0.00376961791794603,-0.0829253553525316,0.0753861195166395,0.925635703848663
"90051",CONTINUOUS,73434,0.0283024627906308,0.00509487568270866,0.0515100498985529,0.0168376512739754
"90052",CONTINUOUS,73434,-0.0158557958300844,-0.0390770462647205,0.00736545460455175,0.180797750756291
"90084",INTEGER,73434,0.0276991486692944,-0.0376706860843378,0.0930689834229265,0.406252938965736
"90085",INTEGER,73434,0.0386937857831162,-0.0224704444134445,0.0998580159796768,0.21500249169362
"90086",INTEGER,73434,-0.0109422455377478,-0.034502951629162,0.0126184605536663,0.362678709349058
"90090",CONTINUOUS,73434,-0.0577340002686344,-0.172203164769415,0.0567351642321457,0.322885985808812
"90137",CONTINUOUS,73434,-0.0122666359054712,-0.0364323577955024,0.0118990859845599,0.319785572846522
"90138",CONTINUOUS,73434,-0.0104936260868933,-0.0341072287744703,0.0131199766006837,0.38375563325414
"90139",CONTINUOUS,73434,-0.0208620245082277,-0.0447797610888224,0.00305571207236696,0.0873455967589673
"90140",CONTINUOUS,73434,-0.0194455339370102,-0.0441024307557939,0.00521136288177353,0.12217075492199
"90141",CONTINUOUS,73434,-0.0154900654585084,-0.0408614727933545,0.00988134187633769,0.231449424119214
"90142",CONTINUOUS,73434,-0.0075773832553215,-0.0339121821830098,0.0187574156723668,0.572785714559947
"90143",CONTINUOUS,73434,-0.0142876415258716,-0.0382023741889376,0.00962709113719439,0.241608874341733
"90144",CONTINUOUS,73434,-0.0182413716906481,-0.0433512524765282,0.00686850909523192,0.15448971276937
"90145",CONTINUOUS,73434,-0.00852270357332593,-0.0367852930033326,0.0197398858566807,0.554491216822421
"90146",CONTINUOUS,73434,-0.0177560389844567,-0.0503528614723397,0.0148407835034263,0.285684162416762
"90147",CONTINUOUS,73434,-0.0220126325778091,-0.0597862659844035,0.0157610008287853,0.253377748943812
"90148",CONTINUOUS,73434,-0.0152084184505443,-0.0589703551651367,0.0285535182640481,0.495777907322823
"90149",CONTINUOUS,73434,-0.014768757916847,-0.0655256807447825,0.0359881649110884,0.568474751750376
"90150",CONTINUOUS,73434,-0.0284087340984548,-0.0867574661793743,0.0299399979824648,0.339944284408764
"90151",CONTINUOUS,73434,-0.0199710850217852,-0.0882187714154607,0.0482766013718903,0.566275440156252
"90152",CONTINUOUS,73434,0.00335917723243897,-0.0774086613866972,0.0841270158515752,0.935030678812671
"90153",CONTINUOUS,73434,0.00819435260878067,-0.0871490534222892,0.10353775863985,0.866226981141572
"90154",CONTINUOUS,73434,-0.0329042367142958,-0.143371587087433,0.0775631136588414,0.559347750006719
"90155",CONTINUOUS,73434,-0.0313517231616436,-0.162818826731,0.100115380407712,0.640206115150167
"90156",CONTINUOUS,73434,-0.0389870032762376,-0.189383112822825,0.11140910627035,0.611392840680213
"90157",CONTINUOUS,73434,-0.0461720574561783,-0.219675568681189,0.127331453768832,0.601959262829285
"90158",CONTINUOUS,73434,-0.0311080828734342,-0.235678917273972,0.173462751527104,0.765667691827841
"90189",CONTINUOUS,73434,0.00137190111513067,-0.0235196458454474,0.0262634480757087,0.913975620209441
"100010",CAT-SIN,48239,-0.0146801744176901,-0.0538562224113597,0.0244958735759794,0.462673531697256
"100022",CONTINUOUS,48261,-0.00607386792767493,-0.0356318366176401,0.0234841007622902,0.687126234589378
"100150",CAT-SIN,48239,-0.0126498283602431,-0.0401136639172649,0.0148140071967787,0.366649843403837
"100160",CAT-SIN,48239,0.00140448611153019,-0.0446430061150318,0.0474519783380922,0.952329827931046
"100170",CAT-SIN,48239,-0.0278583537685755,-0.0831212734824773,0.0274045659453263,0.323134488787325
"100180",CAT-SIN,48239,0.0180840390930171,-0.0286773673036028,0.0648454454896371,0.448460185564435
"100190",CAT-SIN,48227,-0.01722785100224,-0.0523323981769695,0.0178766961724896,0.336111475407867
"100200",CAT-SIN,48229,-0.041770823045318,-0.133741851400468,0.0502002053098323,0.373373432905943
"100210",CAT-SIN,48225,0.0284953165074188,-0.0185770137498876,0.0755676467647251,0.235434938027548
"100220",CAT-SIN,48229,0.0500211270628689,-0.0464773773136583,0.146519631439396,0.309639773232939
"100230",CAT-SIN,48231,0.0300185214521521,-0.0442670438827669,0.104304086787071,0.428347821321343
"100250",CAT-SIN,48239,-0.00728376137346421,-0.0364158589542998,0.0218483362073714,0.624101042664292
"100260",CAT-SIN,48239,-0.0180614816197882,-0.0499094512853995,0.013786488045823,0.266338664700597
"100270",CAT-SIN,48239,-0.0110484023178726,-0.0506158271862044,0.0285190225504593,0.584181827854594
"100280",CAT-SIN,48239,-0.0140895674403593,-0.0605793337909314,0.0324001989102129,0.552505822298752
"100290",CAT-SIN,48226,-0.101949455187543,-0.172610194391862,-0.031288715983225,0.00468749419881226
"100300",CAT-SIN,48235,0.000164921813006298,-0.0732594746170161,0.0735893182430287,0.996487387901178
"100310",CAT-SIN,48239,0.0683801538555681,-0.046605950977074,0.18336625868821,0.243791480674181
"100320",CAT-SIN,48239,-0.0324067433050167,-0.259560056845172,0.194746570235138,0.779768209124245
"100330",CAT-SIN,48231,-0.104306194770575,-0.283139924883895,0.0745275353427441,0.252967225062367
"100360",CAT-SIN,48239,-0.0108680957845281,-0.0550719630489199,0.0333357714798638,0.629885214642839
"100370",CAT-SIN,48239,-0.0052643583312562,-0.0491405595994055,0.0386118429368931,0.814081749343819
"100380",CAT-SIN,48239,-0.0344902925798282,-0.0975088435861621,0.0285282584265058,0.283404174337989
"100400",CAT-SIN,48239,0.0246799276387094,-0.00287451784495515,0.0522343731223739,0.0791750285911492
"100410",CAT-SIN,48239,-0.00693291319040571,-0.0910967534959671,0.0772309271151557,0.871737252743433
"100420",CAT-SIN,48239,-0.0102720618144033,-0.0812193405469281,0.0606752169181215,0.776582119536753
"100430",CAT-SIN,48239,0.0125549149773387,-0.0444606046086124,0.0695704345632897,0.666037465785577
"100440",CAT-SIN,48239,-0.0699446883898517,-0.172786220678865,0.0328968438991619,0.182525892396185
"100460",CAT-SIN,48239,0.0211399220799758,-0.0119385506250783,0.05421839478503,0.210355713140867
"100470",CAT-SIN,48239,0.0641513320038108,-0.00175264320904479,0.130055307216666,0.056413182813319
"100480",CAT-SIN,48239,0.0927400276348734,-0.0204150785006281,0.205895133770375,0.108196302726485
"100490",CAT-SIN,48239,0.0310806829005775,-0.0177035270356669,0.079864892836822,0.211771167577657
"100500",CAT-SIN,48239,0.0104199067421379,-0.0554177885418667,0.0762576020261425,0.756408315622201
"100520",CAT-SIN,48224,-0.00163903279800559,-0.0770203357655893,0.0737422701695781,0.966007239251326
"100530",CAT-SIN,48233,-0.0296093438558329,-0.136296879237274,0.0770781915256082,0.586467888158249
"100540",CAT-SIN,48224,0.055243652432466,-0.0825365214890796,0.193023826354012,0.431946437062275
"100550",CAT-SIN,48229,-0.0387292751204622,-0.117347843175746,0.0398892929348219,0.334279210420648
"100560",CAT-SIN,48239,-0.117925951138213,-0.232158621494777,-0.00369328078164827,0.0430406061998664
"100590",CAT-SIN,48239,0.0218027030193208,-0.0190079197757032,0.0626133258143447,0.295053117916694
"100630",CAT-SIN,48230,0.0287509036687793,-0.0622572464198724,0.119759053757431,0.535790978754452
"100670",CAT-SIN,48239,-0.0259361112285251,-0.0717176408870554,0.0198454184300052,0.266841950804564
"100710",CAT-SIN,48239,-0.0276488096170157,-0.070759206122292,0.0154615868882605,0.208743780037947
