varName,varType,n,beta,lower,upper,pvalue
"19-1",CAT-SIN,196464/227644,-999,-999,-999,0.174920307244417
"19-1#2",CAT-SIN,196464#29345,-0.0266372996757852,-0.0546273532511938,0.00135275389962342,0.0621478688039716
"19-1#3",CAT-SIN,196464#1835,-0.00713291426736897,-0.0887005384008713,0.0744347098661333,0.863913454672138
"21-1",CAT-SIN,334941/340565,-999,-999,-999,0.845634343128133
"21-1#3",CAT-SIN,334941#4943,0.000535200498757354,-0.0486615215640708,0.0497319225615855,0.982988775000947
"21-1#4",CAT-SIN,334941#663,0.0593073429900266,-0.0718107668925522,0.190425452872605,0.375331509510368
"21-1#2",CAT-SIN,334941#18,-0.0823206772400233,-0.904957630730088,0.740316276250042,0.844506725047975
"55-5",CAT-SIN,34653/340863,-999,-999,-999,0.319362961768984
"55-5#9",CAT-SIN,34653#24996,-0.0089017030000441,-0.0380386263961916,0.0202352203961034,0.549310209590981
"55-5#7",CAT-SIN,34653#29360,-0.00435048612425731,-0.0318359342553747,0.0231349620068601,0.756386458372325
"55-5#10",CAT-SIN,34653#29051,-0.0239246309896978,-0.0517269342781836,0.0038776722987879,0.0916799434617277
"55-5#3",CAT-SIN,34653#33948,-0.0128396288989976,-0.0392210948103443,0.013541837012349,0.34013560894257
"55-5#6",CAT-SIN,34653#34326,-0.0168380802592006,-0.04307340678692,0.00939724626851885,0.208419463821491
"55-5#2",CAT-SIN,34653#27983,0.00433271648793943,-0.023396692234135,0.0320621252100139,0.759418784917268
"55-5#8",CAT-SIN,34653#25777,-0.0292511587839528,-0.0582595028149695,-0.000242814752936076,0.0481128991113087
"55-5#1",CAT-SIN,34653#23961,-0.0179850318774436,-0.0470170415060455,0.0110469777511582,0.224679925915258
"55-5#11",CAT-SIN,34653#28178,-0.0257887971901135,-0.0536390443781918,0.00206144999796475,0.0695409338465998
"55-5#4",CAT-SIN,34653#29669,-0.0277359621126644,-0.0550128980131483,-0.000459026212180552,0.0462672540054589
"55-5#12",CAT-SIN,34653#18961,-0.0201843977875658,-0.0514488443353862,0.0110800487602546,0.205743308538975
"120-1",CAT-SIN,194956/340822,-999,-999,-999,0.398924484425778
"120-1#9",CAT-SIN,194956#145567,-0.00642995627396072,-0.018745607806384,0.0058856952584626,0.306170763410139
"120-1#2",CAT-SIN,194956#299,-0.078140998933695,-0.280826479194373,0.124544481326983,0.449876052112095
"190-0",CAT-SIN,340173/340862,-999,-999,-999,0.841262832701636
"190-0#3",CAT-SIN,340173#306,0.0630576344709481,-0.129697427645497,0.255812696587393,0.521405736204514
"190-0#4",CAT-SIN,340173#279,-0.0413982097020675,-0.249456012940345,0.16665959353621,0.696549139887845
"190-0#5",CAT-SIN,340173#76,0.177204081286291,-0.197046550370187,0.551454712942769,0.353395052409334
"190-0#1",CAT-SIN,340173#28,-0.0569628330361965,-0.714877461627773,0.60095179555538,0.865249673769352
"670-1",CAT-SIN,310307/340052,-999,-999,-999,0.0299647460144961
"670-1#2",CAT-SIN,310307#28475,0.00589249905033545,-0.0164174608078895,0.0282024589085604,0.60469200495143
"670-1#4",CAT-SIN,310307#764,-0.120456538545161,-0.249315375860634,0.0084022987703125,0.0669270432477587
"670-1#3",CAT-SIN,310307#471,-0.158832117378179,-0.324856736189486,0.00719250143312805,0.0607852087798608
"670-1#5",CAT-SIN,310307#35,0.49918916446901,-0.0113033484084439,1.00968167734646,0.0552930434890302
"680-1",CAT-SIN,184648/336697,-999,-999,-999,0.791692920071124
"680-1#2",CAT-SIN,184648#123174,-0.00323421318303552,-0.0179870743133849,0.0115186479473138,0.667431787945317
"680-1#4",CAT-SIN,184648#8515,-0.0106164657723774,-0.0492197968027587,0.0279868652580039,0.589874429612753
"680-1#3",CAT-SIN,184648#17342,-0.0186040989138228,-0.046399869357991,0.00919167153034535,0.189577035305995
"680-1#5",CAT-SIN,184648#819,0.0151312284467358,-0.104577305904963,0.134839762798435,0.804335125184104
"680-1#6",CAT-SIN,184648#2199,-0.0264889426852068,-0.100715673750232,0.0477377883798188,0.484275170988225
"1150-2",CAT-SIN,165352/285885,-999,-999,-999,0.254616990599889
"1150-2#1",CAT-SIN,165352#101937,0.0115248133762264,-0.00214201459370886,0.0251916413461617,0.0983762534813963
"1150-2#3",CAT-SIN,165352#18596,0.00338223560443978,-0.0231414645872713,0.0299059357961509,0.802641728057565
"1418-2",CAT-SIN,222479/340702,-999,-999,-999,0.362186229062492
"1418-2#1",CAT-SIN,222479#21220,-0.00271888887481889,-0.0274055213220162,0.0219677435723784,0.82909473675329
"1418-2#3",CAT-SIN,222479#70219,-0.00640535736078132,-0.0213875804823382,0.00857686576077559,0.402061939397655
"1418-2#6",CAT-SIN,222479#10632,0.00808053192727892,-0.025849802402711,0.0420108662572688,0.640666774080488
"1418-2#4",CAT-SIN,222479#12257,-0.0345688172066945,-0.0667849335084578,-0.00235270090493112,0.0354572391662253
"1418-2#5",CAT-SIN,222479#3895,-0.0175664843142392,-0.0732715952367663,0.0381386266082879,0.536528975695435
"1428-3",CAT-SIN,181157/340223,-999,-999,-999,0.904095671381244
"1428-3#1",CAT-SIN,181157#122925,-4.30313612042353e-05,-0.0127788059509084,0.0126927432284999,0.994716220341548
"1428-3#0",CAT-SIN,181157#34379,-0.00459072872465196,-0.0248801012501606,0.0156986438008566,0.657428133163611
"1428-3#2",CAT-SIN,181157#1762,-0.0281992112292655,-0.115981371680648,0.0595829492221167,0.528942977563912
