varName,varType,n,beta,lower,upper,pvalue
"25840",CONTINUOUS,32787,-0.0121514744546591,-0.0289495364687994,0.00464658755948125,0.156240595301911
"25841",CONTINUOUS,32787,-0.00840261089063955,-0.0253739533242174,0.0085687315429383,0.331841612398593
"25842",CONTINUOUS,32787,0.0019902558285775,-0.0153175061497333,0.0192980178068883,0.821678310662227
"25843",CONTINUOUS,32787,0.0140300314003354,-0.00322565029945375,0.0312857131001246,0.111025976938311
"25844",CONTINUOUS,32787,-0.00052783849707382,-0.0186465974185017,0.017590920424354,0.954465816873026
"25845",CONTINUOUS,32787,-0.00155455904525369,-0.0193774059556399,0.0162682878651325,0.864256342845207
"25846",CONTINUOUS,32787,0.00150948398529207,-0.015115992338664,0.0181349603092481,0.858756726864922
"25847",CONTINUOUS,32787,0.00661519592635734,-0.0101627890511166,0.0233931809038313,0.439646395491207
"25848",CONTINUOUS,32787,0.00590654496386318,-0.0111836297541283,0.0229967196818547,0.498151085893694
"25849",CONTINUOUS,32787,0.00959014136865601,-0.00733324618193199,0.026513528919244,0.266700063917541
"25850",CONTINUOUS,32787,0.0137238977980908,-0.00415107434565875,0.0315988699418403,0.132369588780618
"25851",CONTINUOUS,32787,0.0126116855348754,-0.00544069261578971,0.0306640636855405,0.170910726244659
"25852",CONTINUOUS,32787,0.00905956369632717,-0.00740530832356411,0.0255244357162185,0.28082647185553
"25853",CONTINUOUS,32787,0.00946084884510702,-0.00705197960757057,0.0259736772977846,0.261453392098764
"25854",CONTINUOUS,32787,-0.00669134626443882,-0.0241444866071951,0.0107617940783175,0.452383141904242
"25855",CONTINUOUS,32787,-0.0115078171981004,-0.0288131404359993,0.00579750603979853,0.192447743494507
"25856",CONTINUOUS,32787,0.0128478330146528,-0.00418484445263772,0.0298805104819434,0.13929292612385
"25857",CONTINUOUS,32787,0.00742300836288155,-0.00977447631203607,0.0246204930377992,0.397549365551787
"25858",CONTINUOUS,32787,0.0105725206597891,-0.00731986125264585,0.028464902572224,0.246800705913494
"25859",CONTINUOUS,32787,0.0129824698940575,-0.00449532571493053,0.0304602655030456,0.145426826683797
"25860",CONTINUOUS,32787,0.000504111534759882,-0.0170413824035032,0.018049605473023,0.955091100588363
"25861",CONTINUOUS,32787,0.0101669231924905,-0.00740898849438326,0.0277428348793642,0.256887440541551
"25862",CONTINUOUS,32787,-0.0161313040359183,-0.0337867588493152,0.00152415077747863,0.0733295813973078
"25863",CONTINUOUS,32787,0.0097665653416398,-0.00809109540573844,0.027624226089018,0.283742734432904
"25864",CONTINUOUS,32787,0.00671163169765412,-0.0104036345195453,0.0238268979148535,0.44212771007138
"25865",CONTINUOUS,32787,-0.00184337699395775,-0.0192120865440303,0.0155253325561148,0.835212528002013
