varName,varType,n,beta,lower,upper,pvalue
"25338",CONTINUOUS,31171,-0.00108426826222988,-0.0184066888504901,0.0162381523260304,0.902356959804971
"25339",CONTINUOUS,31171,-0.0139205629101772,-0.0311027131666102,0.00326158734625586,0.112301651974124
"25340",CONTINUOUS,31171,-0.0105342587937386,-0.0296360116237907,0.00856749403631356,0.279738655306781
"25341",CONTINUOUS,31171,-0.0238920597977912,-0.0430230399753339,-0.00476107962024853,0.0143774056806536
"25342",CONTINUOUS,31171,0.0106742554739281,-0.00732202652673834,0.0286705374745945,0.245012196073141
"25343",CONTINUOUS,31171,0.00160448172348254,-0.0168923965093246,0.0201013599562897,0.864995112500865
"25344",CONTINUOUS,31169,0.00934732671200612,-0.00976911363828572,0.028463767062298,0.33787013159063
"25345",CONTINUOUS,31169,0.00522796879536169,-0.0140429811378357,0.0244989187285591,0.59491368764179
"25346",CONTINUOUS,31169,0.000335421399803129,-0.0183888707499298,0.0190597135495361,0.971990995218469
"25347",CONTINUOUS,31169,0.00898362805174071,-0.0104385278035109,0.0284057839069923,0.36462141552201
"25348",CONTINUOUS,31169,-0.00455467018538166,-0.0233220609416036,0.0142127205708402,0.634303273178863
"25349",CONTINUOUS,31169,0.0163938864459046,-0.00256704261045268,0.0353548155022619,0.090146453212281
"25350",CONTINUOUS,31169,0.0177175195792246,-0.00127717090603307,0.0367122100644823,0.0675215446146397
"25351",CONTINUOUS,31169,0.00297148292623262,-0.0161464885660269,0.0220894544184921,0.760637323513419
"25352",CONTINUOUS,31169,0.00964505793287652,-0.0089421078729777,0.0282322237387307,0.309121574556448
"25353",CONTINUOUS,31169,0.0113425797173009,-0.00748283551988542,0.0301679949544872,0.237630807971179
"25354",CONTINUOUS,31169,-0.00309761528063364,-0.0219354490657004,0.0157402185044331,0.747226929745692
"25355",CONTINUOUS,31169,0.00701597060646096,-0.0118095503105967,0.0258414915235186,0.465104998195303
"25356",CONTINUOUS,31169,0.013136505801281,-0.00567009755650195,0.0319431091590639,0.170978582960187
"25357",CONTINUOUS,31169,0.0159343361480036,-0.0031025300800844,0.0349712023760916,0.100889961053409
"25358",CONTINUOUS,31169,0.0117430392242886,-0.0072807362112193,0.0307668146597964,0.226327202521711
"25359",CONTINUOUS,31169,0.0211813023028546,0.00193393913227854,0.0404286654734306,0.0310147454856017
"25360",CONTINUOUS,31169,0.0103279806015088,-0.00787829754816618,0.0285342587511838,0.266196906760096
"25361",CONTINUOUS,31169,0.00932512680685679,-0.00902027560862505,0.0276705292223386,0.319109529905925
"25362",CONTINUOUS,31169,0.0197706846529955,0.000894700049105621,0.0386466692568854,0.040086362362908
"25363",CONTINUOUS,31169,0.00550896367624285,-0.0133532760771671,0.0243712034296528,0.567017656014513
"25364",CONTINUOUS,31169,0.0219509072059497,0.0028758684008179,0.0410259460110815,0.0241058831410761
"25365",CONTINUOUS,31169,0.010835848792508,-0.00824513793593997,0.0299168355209559,0.265681892897896
"25366",CONTINUOUS,31169,0.00796165613357028,-0.00989736752973638,0.0258206797968769,0.382235412100483
"25367",CONTINUOUS,31169,0.00586960470798781,-0.0120460178474556,0.0237852272634312,0.520775301171914
"25368",CONTINUOUS,31169,0.00404579540380748,-0.0142417430760485,0.0223333338836635,0.664564270401964
"25369",CONTINUOUS,31169,0.00108556101320062,-0.0170807391477543,0.0192518611741555,0.906761086928734
"25370",CONTINUOUS,31169,-9.08891721915491e-05,-0.0185795693691314,0.0183977910247483,0.992312217873713
"25371",CONTINUOUS,31169,-0.00123615601187234,-0.0198228355165923,0.0173505234928476,0.896284330382122
"25372",CONTINUOUS,31169,0.00829673461017955,-0.0103998554126616,0.0269933246330207,0.384426963808483
"25373",CONTINUOUS,31169,0.0130481670688264,-0.00547179505005468,0.0315681291877074,0.167307731965575
"25374",CONTINUOUS,31169,0.00232903917093808,-0.0165410649859936,0.0211991433278698,0.808845603248905
"25375",CONTINUOUS,31169,0.00538672173480835,-0.0132517563508654,0.0240251998204821,0.571076494324462
"25376",CONTINUOUS,31169,0.0103645476940159,-0.00756860147560938,0.0282976968636411,0.257300918307446
"25377",CONTINUOUS,31169,0.0146111729167837,-0.00329048508494294,0.0325128309185104,0.109660375143568
"25378",CONTINUOUS,31169,-0.00541748329115119,-0.0238636116094693,0.0130286450271669,0.564856994298344
"25379",CONTINUOUS,31169,-0.00588125397233789,-0.0243346411296834,0.0125721331850076,0.532184533214272
"25380",CONTINUOUS,31169,-0.0052554383159373,-0.0242219529911935,0.0137110763593189,0.58705917190663
"25381",CONTINUOUS,31169,-0.00121386956384121,-0.0201514230144529,0.0177236838867705,0.90002109931306
"25382",CONTINUOUS,31169,0.0219861063762362,0.00283505351675555,0.0411371592357169,0.0244433604730905
"25383",CONTINUOUS,31169,0.0117962393025896,-0.00719497308058071,0.0307874516857599,0.223437239935042
"25384",CONTINUOUS,31169,-0.00338919078282913,-0.0222876195063522,0.0155092379406939,0.725209601119967
"25385",CONTINUOUS,31169,0.00128497252177596,-0.0173540611915615,0.0199240062351134,0.892513987872588
"25386",CONTINUOUS,31169,0.0147617307523579,-0.00253559131061224,0.0320590528153281,0.0943923760774518
"25387",CONTINUOUS,31169,0.0133210637453138,-0.00375406679730437,0.030396194287932,0.126246358087008
"25388",CONTINUOUS,31169,-0.000487779719900386,-0.0191972280279559,0.0182216685881552,0.959245523091408
"25389",CONTINUOUS,31169,0.0113842866271245,-0.00728977146228655,0.0300583447165357,0.232134634919891
"25390",CONTINUOUS,31169,0.00192736863762257,-0.0163529948830904,0.0202077321583356,0.836281019846253
"25391",CONTINUOUS,31169,0.00480283648201885,-0.0135999285787416,0.0232056015427793,0.608976536037724
"25392",CONTINUOUS,31169,-0.00548021637154908,-0.0244280253373634,0.0134675925942652,0.57078867068335
"25393",CONTINUOUS,31169,0.0108852156307839,-0.00807363982308085,0.0298440710846487,0.260446921058768
"25394",CONTINUOUS,31169,-0.0110688047763891,-0.0300773032081588,0.00793969365538065,0.253734121486766
"25395",CONTINUOUS,31169,-0.000722646230022558,-0.0198113975904533,0.0183661051304081,0.940850459561174
"25396",CONTINUOUS,31169,-0.0315373391119226,-0.0498610764217992,-0.0132136018020461,0.000743194456652397
"25397",CONTINUOUS,31169,0.0147872342051366,-0.00301962962804286,0.032594098038316,0.103606483403148
"25398",CONTINUOUS,31169,-0.0134711800417137,-0.0322801634530863,0.005337803369659,0.160388336003561
"25399",CONTINUOUS,31169,-0.0156535553150676,-0.0346730852673794,0.00336597463724414,0.10671928662259
"25400",CONTINUOUS,31169,0.00223655252341382,-0.0168727286293673,0.021345833676195,0.81855695141705
"25401",CONTINUOUS,31169,0.0042742343477464,-0.0149080351238441,0.0234565038193369,0.662302691749363
"25402",CONTINUOUS,31169,-0.00586559628590878,-0.0245087267135512,0.0127775341417336,0.53745178420346
"25403",CONTINUOUS,31169,-0.0147942305644304,-0.0337681231060865,0.00417966197722565,0.126454946330932
"25404",CONTINUOUS,31169,0.00888628808670114,-0.00977030281915088,0.0275428789925532,0.350526122107908
"25405",CONTINUOUS,31169,0.00035250060384719,-0.0184140723677902,0.0191190735754846,0.970631731718126
"25406",CONTINUOUS,31169,0.0339363535592467,0.0149179094190426,0.0529547976994509,0.000470331639848093
"25407",CONTINUOUS,31169,0.0323283070677373,0.0133998083426803,0.0512568057927942,0.00081615173829364
"25408",CONTINUOUS,31169,0.00134536157513362,-0.0178379520763916,0.0205286752266588,0.890667089207955
"25409",CONTINUOUS,31169,0.000454996045009932,-0.01889810161071,0.0198080937007298,0.96324596718448
"25410",CONTINUOUS,31169,0.0104676324666424,-0.00869990896379217,0.029635173897077,0.284446566243703
"25411",CONTINUOUS,31169,0.00683159420108289,-0.0123873550899586,0.0260505434921244,0.485984127138219
"25412",CONTINUOUS,31169,-0.0107954251477206,-0.030090063993513,0.00849921369807171,0.27280287160717
"25413",CONTINUOUS,31169,-0.00122996109180629,-0.0206314003150511,0.0181714781314385,0.90111224638578
"25414",CONTINUOUS,31169,0.00739203965276219,-0.012009780673379,0.0267938599789033,0.455208127336452
