varName,varType,n,beta,lower,upper,pvalue
"22604#3",CAT-MUL,36658/48516(85174),-0.0102885990069231,-0.0342918285083949,0.0137286879699226,0.400980678116842
"22604#4",CAT-MUL,50867/34307(85174),0.0181621013843204,-0.00643593052713324,0.0427411098101821,0.147693001980913
"22604#2",CAT-MUL,71071/14103(85174),-0.0110920699666046,-0.0438307578662905,0.021525094423641,0.505859483338569
"22604#1",CAT-MUL,75807/9367(85174),-0.0210271436407127,-0.0596960813624044,0.0174330385667663,0.285206788354351
"22606#0",CAT-MUL,20501/64591(85092),0.0312369441153117,0.00363996490738931,0.0589138128240939,0.026738897698653
"22606#1",CAT-MUL,37158/47831(84989),-0.0166373533553285,-0.0403008383672051,0.00703829487180343,0.168303311590819
"22606#2",CAT-MUL,68803/16071(84874),-0.0378579187044862,-0.0683005608109034,-0.00752906869602422,0.0146066004850144
"22607#0",CAT-MUL,13498/71505(85003),-0.0116999441333142,-0.043801019572027,0.0205349856577871,0.475917568802444
"22607#1",CAT-MUL,45105/39724(84829),0.0074663125997255,-0.0161982690469871,0.0311248392614624,0.536268008444504
"22607#2",CAT-MUL,77308/7234(84542),-0.0344253652199821,-0.0772400458665761,0.00809450385796744,0.113778252300726
"22608#0",CAT-MUL,21203/63739(84942),-0.00599122058263782,-0.0331416709401985,0.0212298529629436,0.665780975673139
"22608#1",CAT-MUL,36294/48549(84843),0.0057495834638167,-0.0180976560955238,0.0296131314255133,0.636646631729174
"22608#2",CAT-MUL,75161/9326(84487),-0.0307506848122163,-0.0688357712988227,0.0071129624593695,0.112471887080725
"22609#0",CAT-MUL,9291/75612(84903),-0.00250364231127308,-0.040252128806833,0.0354572111634225,0.896856973338636
"22609#1",CAT-MUL,55161/29213(84374),-0.0139709085882434,-0.038984895415311,0.0110054037869337,0.273286188595945
"22609#2",CAT-MUL,75298/8762(84060),-0.0345864631181072,-0.0741117648023821,0.00470419240004202,0.0853910426479076
"22610#0",CAT-MUL,5470/79236(84706),0.0124537027919175,-0.0357795577282972,0.0610752190077304,0.614222333154599
"22610#1",CAT-MUL,63426/20111(83537),-0.0156754954157372,-0.0440301152863184,0.0126027405923221,0.277912346935407
"22610#2",CAT-MUL,77861/5385(83246),-0.0465494283283213,-0.0960003111166475,0.00249336329337887,0.0639238501306399
"22611#1",CAT-MUL,42659/41824(84483),0.00496304907898037,-0.0187890515794104,0.0287145734243632,0.682137453824396
"22611#0",CAT-MUL,13232/71769(85001),-0.0151888284655245,-0.0479540873571745,0.0177093350112863,0.364537499912058
"22611#2",CAT-MUL,70391/13745(84136),-0.0240078138039483,-0.0561994725021866,0.00804616195917174,0.142958076546602
"22612#0",CAT-MUL,2885/77641(80526),0.0491026398583689,-0.0169302884920148,0.115928370157246,0.147367381678448
"22612#1",CAT-MUL,65269/7716(72985),0.0181704237617263,-0.0246270852121661,0.06073596025176,0.404038453936175
"22612#2",CAT-MUL,70981/1183(72164),0.0522686602700749,-0.0483615068808852,0.151165458452718,0.304369000491109
"22613#0",CAT-MUL,4133/80605(84738),0.045408746852357,-0.00987457493230005,0.10124091686579,0.109146503767499
"22613#1",CAT-MUL,70526/12952(83478),-0.00582588810365839,-0.0393781143045158,0.0275879209853546,0.733078970608103
"22613#2",CAT-MUL,79789/3422(83211),-0.0125597421230304,-0.0732917270953036,0.0475380947457945,0.683638028489705
"22614#0",CAT-MUL,1402/83177(84579),0.0659101525756121,-0.0271495218664425,0.160695670215129,0.168918117541676
"22614#1",CAT-MUL,79646/3118(82764),-0.0228952064814697,-0.086361579315206,0.0398564428804353,0.477005372799328
"22614#2",CAT-MUL,82148/498(82646),-0.0139372433458676,-0.17088299757322,0.138378420730719,0.859699436470581
"22615#0",CAT-MUL,3350/81446(84796),-0.00479680267260043,-0.0653528939126302,0.0563945620828367,0.877242337481259
"22615#1",CAT-MUL,71818/12020(83838),-0.0340597317413711,-0.0691735406917994,0.000899868547054837,0.0567328595791351
"22615#2",CAT-MUL,80505/3155(83660),-0.0677987754136661,-0.132150997093643,-0.0041731024362794,0.0378154912245599
"22616#0",CAT-MUL,2030/83144(85174),0.0485914475885207,-0.0287973083255282,0.1271406071231,0.221814336088517
"22616#1",CAT-MUL,79090/6084(85174),-0.022590905153736,-0.0685862319250069,0.023049199197903,0.333828384419275
"22617#1221",CAT-MUL,84806/368(85174),-0.0451872277583443,-0.229841915931521,0.132952282192326,0.625114638173926
"22617#4150",CAT-MUL,81355/3819(85174),0.00198512931938377,-0.0552311208374349,0.0586364756679673,0.945511524871083
"22617#3211",CAT-MUL,80555/4619(85174),0.0245932079717307,-0.0280426692977978,0.0767942331203162,0.357772553938756
"22617#4113",CAT-MUL,80597/4577(85174),-0.0256288483887078,-0.0784149782884997,0.0266735736323537,0.339048711195147
"22617#2311",CAT-MUL,82361/2813(85174),-0.0406096154642303,-0.107652286512734,0.0256143842249375,0.232227380590683
"22617#5312",CAT-MUL,85031/143(85174),0.256817608188577,-0.0182461012816901,0.520219294992288,0.0611230365668731
"22617#3212",CAT-MUL,84491/683(85174),0.068597727876644,-0.0621831976794102,0.196339154339155,0.298089675917486
"22617#4122",CAT-MUL,82615/2559(85174),-0.0934932044645059,-0.164831642699192,-0.0231173046577694,0.00969865036125248
"22617#2315",CAT-MUL,79856/5318(85174),-0.0139950646661375,-0.0638217251342728,0.0354395633317179,0.580449811321928
"22617#4123",CAT-MUL,82171/3003(85174),0.0023967064721073,-0.0617142077228676,0.0657788768379439,0.941250534538032
"22617#2422",CAT-MUL,84455/719(85174),0.0190149879787739,-0.110174767191544,0.145121297844565,0.770229783060975
"22617#4111",CAT-MUL,81918/3256(85174),0.0317388897642369,-0.0292871191949273,0.0921189661325821,0.305426319406988
"22617#2314",CAT-MUL,78101/7073(85174),0.0187244441933689,-0.0239789177872921,0.061145364022425,0.388524316734161
"22617#1234",CAT-MUL,83797/1377(85174),0.019360702176948,-0.0739475559217803,0.111068474999202,0.681603204392443
"22617#9139",CAT-MUL,84231/943(85174),-0.022881161566576,-0.137330462940788,0.0891288873562405,0.691970659801339
"22617#3229",CAT-MUL,84351/823(85174),-0.172337080040905,-0.300657129586923,-0.0473468128624401,0.00763212890062575
"22617#8124",CAT-MUL,85086/88(85174),-0.029854634685298,-0.411734160848087,0.325657166818599,0.873510087880602
"22617#6219",CAT-MUL,84984/190(85174),-0.0662656603129795,-0.326041808341496,0.180628491915121,0.607640913048811
"22617#3114",CAT-MUL,85060/114(85174),0.128163093464501,-0.190977032406065,0.429966691039789,0.417445885780158
"22617#1137",CAT-MUL,83980/1194(85174),-0.0164776324781527,-0.118000352308616,0.0831244854444201,0.748038871272891
"22617#4142",CAT-MUL,84786/388(85174),-0.158968872711561,-0.345653215251317,0.0206678301745734,0.0886728097338024
"22617#3561",CAT-MUL,82127/3047(85174),0.0013124471005457,-0.0622575081611217,0.0641663083505448,0.967536652862095
"22617#4217",CAT-MUL,82343/2831(85174),0.00740191997672798,-0.059573438809996,0.0736366376042196,0.827557029102536
"22617#4215",CAT-MUL,80110/5064(85174),-0.0236226667124788,-0.0751646812565498,0.0275106306273758,0.367100992033118
"22617#5244",CAT-MUL,84959/215(85174),-0.221995281317897,-0.479285319780639,0.0218939082259446,0.0820569202313508
"22617#2442",CAT-MUL,83759/1415(85174),-0.0346847218221706,-0.128452492413349,0.0574301982167405,0.464414845530236
"22617#5223",CAT-MUL,84060/1114(85174),-0.0474682573125415,-0.154038326310832,0.0570315264136671,0.377887423358972
"22617#2112",CAT-MUL,84170/1004(85174),-0.0462649056322775,-0.15772896083496,0.0628323962235339,0.410806761478572
"22617#3542",CAT-MUL,84126/1048(85174),0.0678477309732034,-0.0376406419453228,0.171345735412994,0.203039688578918
