varName,varType,n,beta,lower,upper,pvalue
"20121",INTEGER,9897,-0.0115325693334183,-0.0458366757400544,0.0227715370732178,0.509915102820922
"20132",INTEGER,84113,0.00128674565800331,-0.0103896278477552,0.0129631191637618,0.828993960876677
"20133",INTEGER,82035,-0.00191889676680362,-0.0130126911686787,0.00917489763507142,0.734595131770472
"20149",INTEGER,81721,0.0116358663695088,0.000444223503741167,0.0228275092352764,0.0415741627227525
"20150",CONTINUOUS,258134,0.00149240774412798,-0.00332100358126861,0.00630581906952457,0.543391258454339
"20151",CONTINUOUS,258134,7.23217089412018e-05,-0.0046000827506758,0.0047447261685582,0.97579799174972
"20153",CONTINUOUS,200967,0.0013037742529879,-0.00191449015128101,0.00452203865725682,0.427184785560734
"20154",CONTINUOUS,200967,0.00213381846077595,-0.00534099833648758,0.00960863525803948,0.575814534779758
"20155",INTEGER,78432,0.00943235477508172,-0.00168787556884085,0.0205525851190043,0.0964169550703708
"20156",CONTINUOUS,74061,0.017527853781052,0.00577499987965002,0.0292807076824541,0.00346693133160627
"20157",CONTINUOUS,74059,0.00996795656805154,-0.00149004937686713,0.0214259625129702,0.0881781912099815
"20159",INTEGER,84025,-0.00443448805808425,-0.0149039386685468,0.00603496255237833,0.406437565063216
"20161",CONTINUOUS,103230,-0.000565838894475775,-0.0102849391006035,0.00915326131165198,0.909151605224829
"20162",CONTINUOUS,103230,-0.000479706220218556,-0.0103444785842045,0.00938506614376735,0.924068262592561
"20195",INTEGER,84025,-0.00323655201790494,-0.0135810538421335,0.00710794980632365,0.53972222770443
"20229",INTEGER,84025,0.00600733074569182,-0.0057863348288308,0.0178009963202144,0.318107796650665
